https://rukminim1.flixcart.com/image/495/594/k0y6cnk0/sandal/y/e/3/ss0414g-ss-414-10-sparx-blue-original-imafkmqtgnkmafwy.jpeg?q=50,/sparx-ss-414-men-navy-sports-sandals/p/itm7250316d3c6f8?pid=SNDDGH55MGMP286P&lid=LSTSNDDGH55MGMP286P7BRH4C&marketplace=FLIPKART&srno=s_13_494&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDDGH55MGMP286P.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Sparx,Men Navy Sports Sandal,672
https://rukminim1.flixcart.com/image/495/594/k7f34i80/sandal/s/y/q/3k-sd-067-8-campus-blk-mstd-original-imafpn52umjcqzzy.jpeg?q=50,/campus-sd-067-men-black-casual/p/itm5fb43e918c246?pid=SNDFPMV42CGXZTYF&lid=LSTSNDFPMV42CGXZTYFCFPFMV&marketplace=FLIPKART&srno=s_13_495&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDFPMV42CGXZTYF.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Campus,Men Black Casual Sandal,649
https://rukminim1.flixcart.com/image/495/594/j7usl8w0/sandal/2/n/s/pu7064l-beige-4-paragon-beige-original-imaeyycptnhzjjgz.jpeg?q=50,/paragon-women-beige-casual/p/itmf3xy38vgc5u8a?pid=SNDEXYN3CHASG7EH&lid=LSTSNDEXYN3CHASG7EHAZXOEJ&marketplace=FLIPKART&srno=s_13_496&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDEXYN3CHASG7EH.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Paragon,Women Beige Casual Sandal,259
https://rukminim1.flixcart.com/image/495/594/k0r15e80/sandal/z/d/g/snd766-8-prolific-tan-original-imafkhgxswynxphc.jpeg?q=50,/prolific-men-tan-casual/p/itmee0430868fd10?pid=SNDFKGZ8T69HHD6T&lid=LSTSNDFKGZ8T69HHD6TM1P5MJ&marketplace=FLIPKART&srno=s_13_497&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDFKGZ8T69HHD6T.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Prolific,Men Tan Casual Sandal,806
https://rukminim1.flixcart.com/image/495/594/j6jn24w0/sandal/v/j/z/rc0247-001-6-red-chief-black-original-imaewzttwcvapq3n.jpeg?q=50,/red-chief-rc0247-001-men-black-sports-sandals/p/itmf3wr8xhbaupfg?pid=SNDE39GWYNCADVJZ&lid=LSTSNDE39GWYNCADVJZ7SOQDP&marketplace=FLIPKART&srno=s_13_498&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDE39GWYNCADVJZ.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Red Chief,Men Black Sports Sandal,1799
https://rukminim1.flixcart.com/image/495/594/jvwpfgw0/sandal/6/7/3/8501tan-8-el-paso-tan-original-imafgzw4bduwx3nn.jpeg?q=50,/el-paso-men-tan-sandals/p/itmfhhh3876ps5pv?pid=SNDFGZHC6DGUSHRZ&lid=LSTSNDFGZHC6DGUSHRZM5JXQQ&marketplace=FLIPKART&srno=s_13_499&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDFGZHC6DGUSHRZ.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,El Paso,Men Tan Sandal,854
https://rukminim1.flixcart.com/image/495/594/jziqhzk0/sandal/a/s/e/e0289-sku-6-12-8-emosis-black-original-imaf6zkqfgmpyxdy.jpeg?q=50,/fashionboom-men-black-sandals/p/itmec44c404b4803?pid=SNDF6ZHZ7WKKWHU9&lid=LSTSNDF6ZHZ7WKKWHU9SQV2FM&marketplace=FLIPKART&srno=s_13_500&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDF6ZHZ7WKKWHU9.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Fashionboom,Men Black Sandal,393
https://rukminim1.flixcart.com/image/495/594/sandal/w/h/4/black-a-remson-india-35-original-imaeff5hfbwjzkfx.jpeg?q=50,/remson-india-black-gola-women-wedges/p/itmf3xf4gk8kmkn6?pid=SNDEFFWFRYG8HQTF&lid=LSTSNDEFFWFRYG8HQTFHFC3IN&marketplace=FLIPKART&srno=s_13_501&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDEFFWFRYG8HQTF.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Remson India,Women Black Wedges Sandal,209
https://rukminim1.flixcart.com/image/495/594/k16qzrk0/sandal/u/m/h/k-106-black-39-39-mk-style-black-original-imafknkkvenjjpwd.jpeg?q=50,/mk-style-women-black-flats/p/itm4f820c46c88dc?pid=SNDFKMS8NHCBEUMH&lid=LSTSNDFKMS8NHCBEUMHGZFHU3&marketplace=FLIPKART&srno=s_13_502&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDFKMS8NHCBEUMH.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,MK Style,Women Black Flats Sandal,320
https://rukminim1.flixcart.com/image/495/594/jl5h3m80/sandal/e/2/s/wmcs-09-9-ryag-black-original-imaf8chmwn4g8gje.jpeg?q=50,/ryag-women-multicolor-flats/p/itmf85f23t6tuhx8?pid=SNDF84V6QNFYUSF8&lid=LSTSNDF84V6QNFYUSF8R9GHYC&marketplace=FLIPKART&srno=s_13_503&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDF84V6QNFYUSF8.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,RYAG,Women Multicolor Flats Sandal,500
https://rukminim1.flixcart.com/image/495/594/k7z3afk0/sandal/r/h/h/dfch-0091wh-41-liviva-white-original-imafq2ubucxtnrjy.jpeg?q=50,/liviva-women-multicolor-flats/p/itmb84febb064083?pid=SNDFKUCZEHBWKHPR&lid=LSTSNDFKUCZEHBWKHPRUT46UE&marketplace=FLIPKART&srno=s_13_504&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDFKUCZEHBWKHPR.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Liviva,Women Multicolor Flats Sandal,318
https://rukminim1.flixcart.com/image/495/594/jpa2w7k0/sandal/t/t/r/3014-6-flite-black-original-imaey2n63w2hxkrs.jpeg?q=50,/flite-men-black-flats/p/itmfbhc2n6udvkd9?pid=SNDFBDRDYANKSRRF&lid=LSTSNDFBDRDYANKSRRFY9ELQK&marketplace=FLIPKART&srno=s_13_505&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDFBDRDYANKSRRF.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Flite,Men Black Flats Sandal,375
https://rukminim1.flixcart.com/image/495/594/k5y7tzk0/sandal/r/7/p/a13-4-fashimo-black-original-imafzg9acugdehvw.jpeg?q=50,/fashimo-women-black-wedges/p/itm16a8088438e26?pid=SNDFZG99GYEZTR7P&lid=LSTSNDFZG99GYEZTR7PGJKS14&marketplace=FLIPKART&srno=s_13_506&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDFZG99GYEZTR7P.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,FASHIMO,Women Black Wedges Sandal,339
https://rukminim1.flixcart.com/image/495/594/k2gh30w0/sandal/d/x/t/ss0482g-8-sparx-navyblueroyalblue-original-imafcsgwpg79nenb.jpeg?q=50,/sparx-ss-482-men-blue-grey-sports-sandals/p/itmfcsgwmfrqgrad?pid=SNDFCQGVEJHJJ3F3&lid=LSTSNDFCQGVEJHJJ3F3VP5ST0&marketplace=FLIPKART&srno=s_13_507&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDFCQGVEJHJJ3F3.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Sparx,"Men Blue, Grey Sports Sandal",714
https://rukminim1.flixcart.com/image/495/594/k37mg7k0/sandal/5/s/t/ss0103g-ss-103-11-sparx-olive-camel-original-imafhxnbx3yjrf3z.jpeg?q=50,/sparx-men-ss-103-olive-camel-floater-sandals-olive-brown-sports/p/itmfafyfbfjp6urg?pid=SNDDGH55DEVQZAHG&lid=LSTSNDDGH55DEVQZAHGDLWRPP&marketplace=FLIPKART&srno=s_13_508&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDDGH55DEVQZAHG.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Sparx,"Men Olive, Brown Sports Sandal",674
https://rukminim1.flixcart.com/image/495/594/juoes280/sandal/u/u/w/orifwsh-1172-6-super-blue-original-imafe7erdpupnzhf.jpeg?q=50,/oricum-men-blue-casual/p/itmfe95xg6yvssah?pid=SNDFE8QFBQGWDUG3&lid=LSTSNDFE8QFBQGWDUG3YRDYTX&marketplace=FLIPKART&srno=s_13_509&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDFE8QFBQGWDUG3.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Oricum,Men Blue Casual Sandal,261
https://rukminim1.flixcart.com/image/495/594/jnkmykw0/sandal/b/h/w/flo-combo-5-pm-traders-multicolor-original-imafa84j4entbdfh.jpeg?q=50,/pm-traders-women-multicolor-flats/p/itmf7wzrqm7gtegp?pid=SNDF7WV7FFAPGKNF&lid=LSTSNDF7WV7FFAPGKNFGIROEY&marketplace=FLIPKART&srno=s_13_510&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDF7WV7FFAPGKNF.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,PM TRADERS,Women Multicolor Flats Sandal,499
https://rukminim1.flixcart.com/image/495/594/k0zlsi80/sandal/b/e/h/al-pro-aw1007-7-provogue-black-red-original-imafkn4u2neyscug.jpeg?q=50,/provogue-men-black-sports-sandals/p/itmfgm7n7eaehvhj?pid=SNDFGHGPYEJMZFYY&lid=LSTSNDFGHGPYEJMZFYYXMKIOC&marketplace=FLIPKART&srno=s_13_511&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDFGHGPYEJMZFYY.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Provogue,Men Black Sports Sandal,529
https://rukminim1.flixcart.com/image/495/594/j41mbgw0/sandal/w/7/c/pu6673g-brown-42-paragon-brown-original-imaeuyagsf9qaxfw.jpeg?q=50,/paragon-men-brown-sandals/p/itmf3xy4nnfzeeww?pid=SNDEUZYQERPEWY5N&lid=LSTSNDEUZYQERPEWY5NBOPAIY&marketplace=FLIPKART&srno=s_13_512&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDEUZYQERPEWY5N.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Paragon,Men Brown Sandal,299
https://rukminim1.flixcart.com/image/495/594/jtg44nk0/sandal/z/h/g/nxg-ms-1-brown-11-nxgen-brown-original-imafesggcgmqhz5y.jpeg?q=50,/nxgen-men-brown-beige-sandals/p/itmfffhkqpjhambd?pid=SNDFD99GM3CH89PK&lid=LSTSNDFD99GM3CH89PKFE76LL&marketplace=FLIPKART&srno=s_13_513&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDFD99GM3CH89PK.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,NXGEN,"Men Brown, Beige Sandal",521
https://rukminim1.flixcart.com/image/495/594/j3hm5jk0/sandal/r/g/f/ss0702g-6-sparx-blue-original-imaeuhfg24pgxh9y.jpeg?q=50,/sparx-men-blue-orange-sports-sandals/p/itmf3wzqwp9gxecs?pid=SNDEUH9VEQHEEDTX&lid=LSTSNDEUH9VEQHEEDTXPC6T8E&marketplace=FLIPKART&srno=s_13_514&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDEUH9VEQHEEDTX.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Sparx,"Men Blue, Orange Sports Sandal",489
https://rukminim1.flixcart.com/image/495/594/jvy4vbk0/sandal/y/a/f/ss0502g-ss-502-6-sparx-olive-original-imafgptjzy4pragt.jpeg?q=50,/sparx-men-ss-502-olive-yellow-floater-sandals-olive-casual/p/itmf3xf2g8bthdzz?pid=SNDEATT5GHZ5F8RZ&lid=LSTSNDEATT5GHZ5F8RZUJTWQV&marketplace=FLIPKART&srno=s_13_515&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDEATT5GHZ5F8RZ.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Sparx,"Men Olive, Yellow Casual Sandal",840
https://rukminim1.flixcart.com/image/495/594/k0cqqvk0/sandal/v/b/j/63704-36-twin-toes-black-original-imafjzjujt6aphag.jpeg?q=50,/rindas-women-black-heels/p/itm4af9da9bc40ca?pid=SNDFJZ9UDSFYUYKS&lid=LSTSNDFJZ9UDSFYUYKSIXIY1H&marketplace=FLIPKART&srno=s_13_516&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDFJZ9UDSFYUYKS.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,RINDAS,Women Black Heels Sandal,449
https://rukminim1.flixcart.com/image/495/594/jndhrbk0/sandal/q/w/r/ss-109-10-sparx-black-original-imafa2zr9yg4efy8.jpeg?q=50,/sparx-men-black-casual/p/itmf3xf3wxhr3tpr?pid=SNDEA5BYBVRUAXRE&lid=LSTSNDEA5BYBVRUAXREJHZZPH&marketplace=FLIPKART&srno=s_13_517&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDEA5BYBVRUAXRE.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Sparx,Men Black Casual Sandal,594
https://rukminim1.flixcart.com/image/495/594/ju79hu80/sandal/k/g/w/ss0491g-8-sparx-forestgreenyellow-original-imaffe3ahvqrhcth.jpeg?q=50,/sparx-ss-491-men-green-yellow-sports-sandals/p/itmffe39cp99vb5g?pid=SNDFFDWHMGH4HAKF&lid=LSTSNDFFDWHMGH4HAKFJVXWCS&marketplace=FLIPKART&srno=s_13_518&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDFFDWHMGH4HAKF.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Sparx,"Men Green, Yellow Sports Sandal",799
https://rukminim1.flixcart.com/image/495/594/k5o7r0w0/sandal/z/w/s/11008257-9-fila-blk-org-original-imafzahebhkrssub.jpeg?q=50,/fila-cocy-men-black-orange-sports-sandals/p/itm59239b03621f9?pid=SNDFKUT3Q3FFUZWS&lid=LSTSNDFKUT3Q3FFUZWSUX3ZCA&marketplace=FLIPKART&srno=s_13_519&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDFKUT3Q3FFUZWS.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Fila,"Men Black, Orange Sports Sandal",1048
https://rukminim1.flixcart.com/image/495/594/sandal/f/p/q/blue-ss109u-sparx-10-original-imaeenxygmb8ea7q.jpeg?q=50,/sparx-men-blue-yellow-sports-sandals/p/itme3842fe48cb94?pid=SNDEKCGBZZ7FE9NB&lid=LSTSNDEKCGBZZ7FE9NBCTCZLG&marketplace=FLIPKART&srno=s_13_520&otracker=search&fm=organic&iid=94b151e6-d50d-4c4f-b26d-d58983a14b54.SNDEKCGBZZ7FE9NB.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Sparx,"Men Blue, Yellow Sports Sandal",604
https://rukminim1.flixcart.com/image/495/594/juu4jgw0/sandal/y/5/5/ss0702g-6-sparx-navy-blue-orange-original-imaffvkccgee9syv.jpeg?q=50,/sparx-men-ss-702-orange-blue-sports-sandals/p/itmf3wzqbrvzn2yc?pid=SNDDGH56JZGAVWUB&lid=LSTSNDDGH56JZGAVWUBAOPWBJ&marketplace=FLIPKART&srno=s_15_561&otracker=search&fm=organic&iid=b37262c2-5ddb-4241-bf86-1646ca4c3fd9.SNDDGH56JZGAVWUB.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Sparx,"Men Orange, Blue Sports Sandal",429
https://rukminim1.flixcart.com/image/495/594/jhs0o7k0/sandal/e/5/9/den-09-grey-7-density-grey-original-imaeuk2yepbrtakd.jpeg?q=50,/density-men-grey-casual/p/itmf5pdrz2gz2hrm?pid=SNDF5P7PGXKSQMBK&lid=LSTSNDF5P7PGXKSQMBKGCUJ4X&marketplace=FLIPKART&srno=s_15_562&otracker=search&fm=organic&iid=b37262c2-5ddb-4241-bf86-1646ca4c3fd9.SNDF5P7PGXKSQMBK.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Density,Men Grey Casual Sandal,499
https://rukminim1.flixcart.com/image/495/594/jialea80/sandal/h/u/r/65103065190-7-khadim-s-blue-original-imaf64fqwyhrnkqe.jpeg?q=50,/khadim-s-women-blue-navy-purple-flats/p/itmf64fpg8fxbpq6?pid=SNDF63EHGAU8H743&lid=LSTSNDF63EHGAU8H743CXPHUI&marketplace=FLIPKART&srno=s_15_563&otracker=search&fm=organic&iid=b37262c2-5ddb-4241-bf86-1646ca4c3fd9.SNDF63EHGAU8H743.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Khadim's,"Women Blue, Navy, Purple Flats Sandal",469
https://rukminim1.flixcart.com/image/495/594/sandal/d/c/2/khaki-gd-1033111y15-woodland-43-original-imaea56sxrnnagez.jpeg?q=50,/woodland-men-multicolor-sports-sandals/p/itmf3wz6ne2f2thh?pid=SNDEGFKGTZWGYFAY&lid=LSTSNDEGFKGTZWGYFAYQPKUNO&marketplace=FLIPKART&srno=s_15_564&otracker=search&fm=organic&iid=b37262c2-5ddb-4241-bf86-1646ca4c3fd9.SNDEGFKGTZWGYFAY.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Woodland,Men Multicolor Sports Sandal,2800
https://rukminim1.flixcart.com/image/495/594/jpr86fk0/sandal/v/f/2/ts43-029-6-trase-black-original-imafbwuf2qswghph.jpeg?q=50,/trase-women-black-wedges/p/itmfbwuywdz2gssq?pid=SNDFBW8P8MBYSQ5N&lid=LSTSNDFBW8P8MBYSQ5N2J3NBP&marketplace=FLIPKART&srno=s_15_565&otracker=search&fm=organic&iid=b37262c2-5ddb-4241-bf86-1646ca4c3fd9.SNDFBW8P8MBYSQ5N.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,TRASE,Women Black Wedges Sandal,599
https://rukminim1.flixcart.com/image/495/594/k0o69ow0/sandal/q/g/n/8619313-6-bata-blue-original-imafke76h25a5kpu.jpeg?q=50,/bata-men-navy-casual/p/itmfdj38gsh6bq95?pid=SNDFDJ37G7HEZDZY&lid=LSTSNDFDJ37G7HEZDZYMLQFCY&marketplace=FLIPKART&srno=s_15_566&otracker=search&fm=organic&iid=b37262c2-5ddb-4241-bf86-1646ca4c3fd9.SNDFDJ37G7HEZDZY.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Bata,Men Navy Casual Sandal,569
https://rukminim1.flixcart.com/image/495/594/jmjhifk0/sandal/g/w/w/ogp-2702117-42-woodland-black-original-imaf9epxybtkgczb.jpeg?q=50,/woodland-men-black-flats/p/itmf85m3p5w9hccu?pid=SFFF66KZ3ER6KBST&lid=LSTSFFF66KZ3ER6KBSTJVLFNN&marketplace=FLIPKART&srno=s_15_567&otracker=search&fm=organic&iid=b37262c2-5ddb-4241-bf86-1646ca4c3fd9.SFFF66KZ3ER6KBST.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Woodland,Men Black Flats Sandal,1478
https://rukminim1.flixcart.com/image/495/594/k4u7i4w0/sandal/c/5/a/rstar-br-ac-8-z1-navy-bg-8-hotmess-brown-original-imafnjhhtzfxsuwa.jpeg?q=50,/volve-combo-pack-3-stylish-men-brown-tan-beige-sandals/p/itmd96b6bb03934d?pid=SNDFNHFRCTGH4UAX&lid=LSTSNDFNHFRCTGH4UAXOE84P4&marketplace=FLIPKART&srno=s_15_568&otracker=search&fm=organic&iid=b37262c2-5ddb-4241-bf86-1646ca4c3fd9.SNDFNHFRCTGH4UAX.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Volve,"Men Brown, Tan, Beige Sandal",464
https://rukminim1.flixcart.com/image/495/594/k65d18w0pkrrdj/sandal/c/a/g/8-tjusocacrc-campus-original-imafzaaxwrrmqpju.jpeg?q=50,/campus-sd-pf023-men-black-sandals/p/itm1668fd52f2316?pid=SNDFZ9XSBBB6J6ED&lid=LSTSNDFZ9XSBBB6J6EDXF4QTX&marketplace=FLIPKART&srno=s_15_569&otracker=search&fm=organic&iid=b37262c2-5ddb-4241-bf86-1646ca4c3fd9.SNDFZ9XSBBB6J6ED.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Campus,Men Black Sandal,811
https://rukminim1.flixcart.com/image/495/594/jwqpocw0/sandal/h/6/j/rc0579-7-red-chief-elephant-tan-original-imafhd8ujdvkpsgq.jpeg?q=50,/red-chief-men-tan-casual/p/itmfgc38nzmbunvj?pid=SNDFGC3HJHGZNGUG&lid=LSTSNDFGC3HJHGZNGUGXPARFM&marketplace=FLIPKART&srno=s_15_570&otracker=search&fm=organic&iid=b37262c2-5ddb-4241-bf86-1646ca4c3fd9.SNDFGC3HJHGZNGUG.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Red Chief,Men Tan Casual Sandal,1552
https://rukminim1.flixcart.com/image/495/594/jr9iwsw0/sandal/z/r/p/dol-37-toshina-shoes-king-black-original-imafdyy6rzg3c2vy.jpeg?q=50,/toshina-shoes-king-women-black-heels/p/itmfd3pfvgcgyyfn?pid=SNDFD38ZG4XHHGXR&lid=LSTSNDFD38ZG4XHHGXR1UVV3A&marketplace=FLIPKART&srno=s_15_571&otracker=search&fm=organic&iid=b37262c2-5ddb-4241-bf86-1646ca4c3fd9.SNDFD38ZG4XHHGXR.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,TOSHINA SHOES KING,Women Black Heels Sandal,420
https://rukminim1.flixcart.com/image/495/594/jm0wscw0/sandal/9/p/8/5116tan-11-el-paso-tan-original-imaf9f6xu375j3dh.jpeg?q=50,/el-paso-men-tan-casual/p/itmfhhh3vhqdqgcf?pid=SNDF9YY7KXU2Q7AN&lid=LSTSNDF9YY7KXU2Q7ANEZPMOW&marketplace=FLIPKART&srno=s_15_572&otracker=search&fm=organic&iid=b37262c2-5ddb-4241-bf86-1646ca4c3fd9.SNDF9YY7KXU2Q7AN.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,El Paso,Men Tan Casual Sandal,787
https://rukminim1.flixcart.com/image/495/594/sandal/h/6/p/orange-dn01-corpus-8-original-imaeju64apagzgwp.jpeg?q=50,/density-men-orange-brown-sandals/p/itmf8rzytj6s5jm9?pid=SNDEJVFWRTPHBUCX&lid=LSTSNDEJVFWRTPHBUCXWYHSHE&marketplace=FLIPKART&srno=s_15_573&otracker=search&fm=organic&iid=b37262c2-5ddb-4241-bf86-1646ca4c3fd9.SNDEJVFWRTPHBUCX.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Density,"Men Orange, Brown Sandal",499
https://rukminim1.flixcart.com/image/495/594/k3rmm4w0/sandal/6/h/d/kliq-13-7-birde-grey-original-imafhgfha6pbqhr4.jpeg?q=50,/aura-men-grey-sandals/p/itm5f554b8933494?pid=SNDFMHS2HAVDRWSS&lid=LSTSNDFMHS2HAVDRWSST4E2YM&marketplace=FLIPKART&srno=s_15_574&otracker=search&fm=organic&iid=b37262c2-5ddb-4241-bf86-1646ca4c3fd9.SNDFMHS2HAVDRWSS.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Aura,Men Grey Sandal,299
https://rukminim1.flixcart.com/image/495/594/jt395zk0/sandal/p/q/v/bata-chappal-871-6689-bk-6-6-bata-black-original-imafedbxhsgqw2pz.jpeg?q=50,/bata-men-black-flats/p/itmbc2243d94f4f3?pid=SNDFEGPHDQZG8PQV&lid=LSTSNDFEGPHDQZG8PQVNUDYHL&marketplace=FLIPKART&srno=s_15_575&otracker=search&fm=organic&iid=b37262c2-5ddb-4241-bf86-1646ca4c3fd9.SNDFEGPHDQZG8PQV.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Bata,Men Black Flats Sandal,489
https://rukminim1.flixcart.com/image/495/594/jwgple80/sandal/t/6/a/lining-s-41-toshina-shoes-king-black-original-imafh53uk874ypjc.jpeg?q=50,/toshina-shoes-king-women-black-heels/p/itmfcrqnhr8rt7d2?pid=SNDFCRY98ZUCQ6TT&lid=LSTSNDFCRY98ZUCQ6TTQR8USU&marketplace=FLIPKART&srno=s_15_576&otracker=search&fm=organic&iid=b37262c2-5ddb-4241-bf86-1646ca4c3fd9.SNDFCRY98ZUCQ6TT.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Toshina Shoes King,Women Black Heels Sandal,399
